=== Training Log Started: 2025-10-22 23:44:27.679117 ===
Run Name: LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/trainingresults_plot.png
Epochs: 10000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 1/10000 | Train RMSE: 8.68497 kWh | Val RMSE: 7.28969 kWh | Train R²: -0.076 | Val R²: 0.185 | Patience: 0/1000
Epoch 1923/10000 | Train RMSE: 2.98958 kWh | Val RMSE: 3.96585 kWh | Train R²: 0.907 | Val R²: 0.753 | Patience: 506/1000
Epoch 1924/10000 | Train RMSE: 1.79514 kWh | Val RMSE: 3.91602 kWh | Train R²: 0.954 | Val R²: 0.759 | Patience: 507/1000
Epoch 1925/10000 | Train RMSE: 3.28848 kWh | Val RMSE: 4.34981 kWh | Train R²: 0.896 | Val R²: 0.704 | Patience: 508/1000
Epoch 1926/10000 | Train RMSE: 1.82639 kWh | Val RMSE: 4.21102 kWh | Train R²: 0.955 | Val R²: 0.723 | Patience: 509/1000
Epoch 1927/10000 | Train RMSE: 2.59127 kWh | Val RMSE: 4.79563 kWh | Train R²: 0.936 | Val R²: 0.641 | Patience: 510/1000
Epoch 1928/10000 | Train RMSE: 2.26014 kWh | Val RMSE: 4.17853 kWh | Train R²: 0.933 | Val R²: 0.726 | Patience: 511/1000
Epoch 1929/10000 | Train RMSE: 2.24351 kWh | Val RMSE: 4.42865 kWh | Train R²: 0.930 | Val R²: 0.694 | Patience: 512/1000
Epoch 1930/10000 | Train RMSE: 2.27315 kWh | Val RMSE: 4.56044 kWh | Train R²: 0.924 | Val R²: 0.677 | Patience: 513/1000
Epoch 1931/10000 | Train RMSE: 2.15250 kWh | Val RMSE: 4.35506 kWh | Train R²: 0.940 | Val R²: 0.704 | Patience: 514/1000
Epoch 1932/10000 | Train RMSE: 2.23843 kWh | Val RMSE: 4.13859 kWh | Train R²: 0.929 | Val R²: 0.731 | Patience: 515/1000
Epoch 1933/10000 | Train RMSE: 1.85338 kWh | Val RMSE: 4.19239 kWh | Train R²: 0.954 | Val R²: 0.725 | Patience: 516/1000
Epoch 1934/10000 | Train RMSE: 4.02532 kWh | Val RMSE: 3.87252 kWh | Train R²: 0.873 | Val R²: 0.765 | Patience: 517/1000
Epoch 1935/10000 | Train RMSE: 1.76283 kWh | Val RMSE: 3.88621 kWh | Train R²: 0.957 | Val R²: 0.763 | Patience: 518/1000
Epoch 1936/10000 | Train RMSE: 3.11442 kWh | Val RMSE: 4.89313 kWh | Train R²: 0.905 | Val R²: 0.627 | Patience: 519/1000
Epoch 1937/10000 | Train RMSE: 2.16798 kWh | Val RMSE: 3.82510 kWh | Train R²: 0.941 | Val R²: 0.770 | Patience: 520/1000
Epoch 1938/10000 | Train RMSE: 2.15528 kWh | Val RMSE: 4.01189 kWh | Train R²: 0.932 | Val R²: 0.748 | Patience: 521/1000
Epoch 1939/10000 | Train RMSE: 2.40269 kWh | Val RMSE: 4.51143 kWh | Train R²: 0.921 | Val R²: 0.681 | Patience: 522/1000
Epoch 1940/10000 | Train RMSE: 2.12838 kWh | Val RMSE: 4.27426 kWh | Train R²: 0.939 | Val R²: 0.715 | Patience: 523/1000
Epoch 1941/10000 | Train RMSE: 2.24807 kWh | Val RMSE: 4.03706 kWh | Train R²: 0.929 | Val R²: 0.745 | Patience: 524/1000
Epoch 1942/10000 | Train RMSE: 1.96491 kWh | Val RMSE: 3.95249 kWh | Train R²: 0.947 | Val R²: 0.756 | Patience: 525/1000
Epoch 1943/10000 | Train RMSE: 1.86097 kWh | Val RMSE: 3.81628 kWh | Train R²: 0.953 | Val R²: 0.772 | Patience: 526/1000
Epoch 1944/10000 | Train RMSE: 1.89875 kWh | Val RMSE: 4.07517 kWh | Train R²: 0.948 | Val R²: 0.741 | Patience: 527/1000
Epoch 1945/10000 | Train RMSE: 2.66616 kWh | Val RMSE: 4.14914 kWh | Train R²: 0.934 | Val R²: 0.730 | Patience: 528/1000
Epoch 1946/10000 | Train RMSE: 2.09725 kWh | Val RMSE: 3.91644 kWh | Train R²: 0.935 | Val R²: 0.759 | Patience: 529/1000
Epoch 1947/10000 | Train RMSE: 1.69707 kWh | Val RMSE: 4.08772 kWh | Train R²: 0.960 | Val R²: 0.739 | Patience: 530/1000
Epoch 1948/10000 | Train RMSE: 2.12590 kWh | Val RMSE: 4.24224 kWh | Train R²: 0.936 | Val R²: 0.719 | Patience: 531/1000
Epoch 1949/10000 | Train RMSE: 2.81714 kWh | Val RMSE: 3.88799 kWh | Train R²: 0.888 | Val R²: 0.762 | Patience: 532/1000
Epoch 1950/10000 | Train RMSE: 2.06630 kWh | Val RMSE: 4.22470 kWh | Train R²: 0.947 | Val R²: 0.721 | Patience: 533/1000
Epoch 1951/10000 | Train RMSE: 2.13771 kWh | Val RMSE: 4.30924 kWh | Train R²: 0.934 | Val R²: 0.710 | Patience: 534/1000
Epoch 1952/10000 | Train RMSE: 2.55788 kWh | Val RMSE: 3.97741 kWh | Train R²: 0.936 | Val R²: 0.752 | Patience: 535/1000
Epoch 1953/10000 | Train RMSE: 1.97231 kWh | Val RMSE: 3.92496 kWh | Train R²: 0.945 | Val R²: 0.759 | Patience: 536/1000
Epoch 1954/10000 | Train RMSE: 1.94104 kWh | Val RMSE: 4.22181 kWh | Train R²: 0.947 | Val R²: 0.723 | Patience: 537/1000
Epoch 1955/10000 | Train RMSE: 1.93823 kWh | Val RMSE: 4.17584 kWh | Train R²: 0.947 | Val R²: 0.728 | Patience: 538/1000
Epoch 1956/10000 | Train RMSE: 1.85879 kWh | Val RMSE: 3.92438 kWh | Train R²: 0.951 | Val R²: 0.759 | Patience: 539/1000
Epoch 1957/10000 | Train RMSE: 2.14428 kWh | Val RMSE: 4.02942 kWh | Train R²: 0.939 | Val R²: 0.746 | Patience: 540/1000
Epoch 1958/10000 | Train RMSE: 2.44742 kWh | Val RMSE: 4.14826 kWh | Train R²: 0.915 | Val R²: 0.731 | Patience: 541/1000
Epoch 1959/10000 | Train RMSE: 3.05071 kWh | Val RMSE: 3.88696 kWh | Train R²: 0.913 | Val R²: 0.763 | Patience: 542/1000
Epoch 1960/10000 | Train RMSE: 2.00595 kWh | Val RMSE: 3.82433 kWh | Train R²: 0.943 | Val R²: 0.771 | Patience: 543/1000
Epoch 1961/10000 | Train RMSE: 1.96517 kWh | Val RMSE: 4.14314 kWh | Train R²: 0.945 | Val R²: 0.732 | Patience: 544/1000
Epoch 1962/10000 | Train RMSE: 2.21543 kWh | Val RMSE: 3.99640 kWh | Train R²: 0.931 | Val R²: 0.750 | Patience: 545/1000
Epoch 1963/10000 | Train RMSE: 2.13672 kWh | Val RMSE: 4.06962 kWh | Train R²: 0.935 | Val R²: 0.741 | Patience: 546/1000
Epoch 1964/10000 | Train RMSE: 2.17578 kWh | Val RMSE: 4.30865 kWh | Train R²: 0.941 | Val R²: 0.712 | Patience: 547/1000
Epoch 1965/10000 | Train RMSE: 2.21272 kWh | Val RMSE: 4.36982 kWh | Train R²: 0.934 | Val R²: 0.703 | Patience: 548/1000
Epoch 1966/10000 | Train RMSE: 2.61176 kWh | Val RMSE: 4.18424 kWh | Train R²: 0.908 | Val R²: 0.727 | Patience: 549/1000
Epoch 1967/10000 | Train RMSE: 2.49043 kWh | Val RMSE: 4.01146 kWh | Train R²: 0.911 | Val R²: 0.749 | Patience: 550/1000
Epoch 1968/10000 | Train RMSE: 2.18669 kWh | Val RMSE: 3.99830 kWh | Train R²: 0.938 | Val R²: 0.749 | Patience: 551/1000
Epoch 1969/10000 | Train RMSE: 2.02491 kWh | Val RMSE: 4.17043 kWh | Train R²: 0.940 | Val R²: 0.728 | Patience: 552/1000
Epoch 1970/10000 | Train RMSE: 1.72260 kWh | Val RMSE: 4.04523 kWh | Train R²: 0.958 | Val R²: 0.744 | Patience: 553/1000
Epoch 1971/10000 | Train RMSE: 1.71471 kWh | Val RMSE: 4.02523 kWh | Train R²: 0.962 | Val R²: 0.746 | Patience: 554/1000
Epoch 1972/10000 | Train RMSE: 2.38085 kWh | Val RMSE: 3.99376 kWh | Train R²: 0.936 | Val R²: 0.750 | Patience: 555/1000
Epoch 1973/10000 | Train RMSE: 1.91045 kWh | Val RMSE: 4.18109 kWh | Train R²: 0.947 | Val R²: 0.728 | Patience: 556/1000
Epoch 1974/10000 | Train RMSE: 1.88606 kWh | Val RMSE: 4.23509 kWh | Train R²: 0.948 | Val R²: 0.720 | Patience: 557/1000
Epoch 1975/10000 | Train RMSE: 2.05518 kWh | Val RMSE: 4.21677 kWh | Train R²: 0.939 | Val R²: 0.723 | Patience: 558/1000
Epoch 1976/10000 | Train RMSE: 2.37607 kWh | Val RMSE: 5.10832 kWh | Train R²: 0.935 | Val R²: 0.596 | Patience: 559/1000
Epoch 1977/10000 | Train RMSE: 2.72665 kWh | Val RMSE: 4.06011 kWh | Train R²: 0.917 | Val R²: 0.742 | Patience: 560/1000
Epoch 1978/10000 | Train RMSE: 2.36747 kWh | Val RMSE: 4.30313 kWh | Train R²: 0.927 | Val R²: 0.711 | Patience: 561/1000
Epoch 1979/10000 | Train RMSE: 2.68166 kWh | Val RMSE: 4.14306 kWh | Train R²: 0.899 | Val R²: 0.731 | Patience: 562/1000
Epoch 1980/10000 | Train RMSE: 2.43237 kWh | Val RMSE: 4.15418 kWh | Train R²: 0.924 | Val R²: 0.730 | Patience: 563/1000
Epoch 1981/10000 | Train RMSE: 2.79362 kWh | Val RMSE: 4.31181 kWh | Train R²: 0.927 | Val R²: 0.711 | Patience: 564/1000
Epoch 1982/10000 | Train RMSE: 2.19320 kWh | Val RMSE: 4.63874 kWh | Train R²: 0.940 | Val R²: 0.667 | Patience: 565/1000
Epoch 1983/10000 | Train RMSE: 2.07161 kWh | Val RMSE: 4.56811 kWh | Train R²: 0.945 | Val R²: 0.675 | Patience: 566/1000
Epoch 1984/10000 | Train RMSE: 3.38808 kWh | Val RMSE: 4.11354 kWh | Train R²: 0.899 | Val R²: 0.736 | Patience: 567/1000
Epoch 1985/10000 | Train RMSE: 1.94002 kWh | Val RMSE: 3.88325 kWh | Train R²: 0.950 | Val R²: 0.764 | Patience: 568/1000
Epoch 1986/10000 | Train RMSE: 2.06347 kWh | Val RMSE: 4.57388 kWh | Train R²: 0.940 | Val R²: 0.673 | Patience: 569/1000
Epoch 1987/10000 | Train RMSE: 2.21088 kWh | Val RMSE: 3.96131 kWh | Train R²: 0.939 | Val R²: 0.754 | Patience: 570/1000
Epoch 1988/10000 | Train RMSE: 2.09056 kWh | Val RMSE: 4.02907 kWh | Train R²: 0.944 | Val R²: 0.746 | Patience: 571/1000
Epoch 1989/10000 | Train RMSE: 2.08646 kWh | Val RMSE: 4.30797 kWh | Train R²: 0.938 | Val R²: 0.712 | Patience: 572/1000
Epoch 1990/10000 | Train RMSE: 2.12973 kWh | Val RMSE: 4.30590 kWh | Train R²: 0.940 | Val R²: 0.712 | Patience: 573/1000
Epoch 1991/10000 | Train RMSE: 1.65779 kWh | Val RMSE: 4.34894 kWh | Train R²: 0.960 | Val R²: 0.704 | Patience: 574/1000
Epoch 1992/10000 | Train RMSE: 2.05134 kWh | Val RMSE: 4.51765 kWh | Train R²: 0.938 | Val R²: 0.682 | Patience: 575/1000
Epoch 1993/10000 | Train RMSE: 2.36156 kWh | Val RMSE: 4.14126 kWh | Train R²: 0.920 | Val R²: 0.731 | Patience: 576/1000
Epoch 1994/10000 | Train RMSE: 2.02188 kWh | Val RMSE: 4.18823 kWh | Train R²: 0.941 | Val R²: 0.727 | Patience: 577/1000
Epoch 1995/10000 | Train RMSE: 1.91742 kWh | Val RMSE: 3.87731 kWh | Train R²: 0.947 | Val R²: 0.764 | Patience: 578/1000
Epoch 1996/10000 | Train RMSE: 2.60495 kWh | Val RMSE: 4.10866 kWh | Train R²: 0.928 | Val R²: 0.737 | Patience: 579/1000
Epoch 1997/10000 | Train RMSE: 1.90821 kWh | Val RMSE: 4.19206 kWh | Train R²: 0.951 | Val R²: 0.726 | Patience: 580/1000
Epoch 1998/10000 | Train RMSE: 2.52658 kWh | Val RMSE: 4.68185 kWh | Train R²: 0.912 | Val R²: 0.659 | Patience: 581/1000
Epoch 1999/10000 | Train RMSE: 2.36315 kWh | Val RMSE: 4.43852 kWh | Train R²: 0.927 | Val R²: 0.692 | Patience: 582/1000
Epoch 2000/10000 | Train RMSE: 1.96058 kWh | Val RMSE: 4.29875 kWh | Train R²: 0.945 | Val R²: 0.713 | Patience: 583/1000
Epoch 2001/10000 | Train RMSE: 2.25468 kWh | Val RMSE: 4.05436 kWh | Train R²: 0.931 | Val R²: 0.743 | Patience: 584/1000
Epoch 2002/10000 | Train RMSE: 2.01612 kWh | Val RMSE: 4.42440 kWh | Train R²: 0.949 | Val R²: 0.694 | Patience: 585/1000
Epoch 2003/10000 | Train RMSE: 2.30468 kWh | Val RMSE: 4.12629 kWh | Train R²: 0.930 | Val R²: 0.734 | Patience: 586/1000
Epoch 2004/10000 | Train RMSE: 2.03424 kWh | Val RMSE: 4.31050 kWh | Train R²: 0.940 | Val R²: 0.710 | Patience: 587/1000
Epoch 2005/10000 | Train RMSE: 2.29079 kWh | Val RMSE: 4.42715 kWh | Train R²: 0.926 | Val R²: 0.693 | Patience: 588/1000
Epoch 2006/10000 | Train RMSE: 2.35122 kWh | Val RMSE: 4.25690 kWh | Train R²: 0.920 | Val R²: 0.717 | Patience: 589/1000
Epoch 2007/10000 | Train RMSE: 2.24581 kWh | Val RMSE: 4.72067 kWh | Train R²: 0.948 | Val R²: 0.653 | Patience: 590/1000
Epoch 2008/10000 | Train RMSE: 1.98331 kWh | Val RMSE: 4.71795 kWh | Train R²: 0.943 | Val R²: 0.653 | Patience: 591/1000
Epoch 2009/10000 | Train RMSE: 2.56206 kWh | Val RMSE: 4.11742 kWh | Train R²: 0.916 | Val R²: 0.735 | Patience: 592/1000
Epoch 2010/10000 | Train RMSE: 1.97357 kWh | Val RMSE: 4.27983 kWh | Train R²: 0.944 | Val R²: 0.715 | Patience: 593/1000
Epoch 2011/10000 | Train RMSE: 1.98518 kWh | Val RMSE: 4.36478 kWh | Train R²: 0.946 | Val R²: 0.703 | Patience: 594/1000
Epoch 2012/10000 | Train RMSE: 1.94156 kWh | Val RMSE: 4.23142 kWh | Train R²: 0.946 | Val R²: 0.721 | Patience: 595/1000
Epoch 2013/10000 | Train RMSE: 1.85250 kWh | Val RMSE: 4.01156 kWh | Train R²: 0.952 | Val R²: 0.748 | Patience: 596/1000
Epoch 2014/10000 | Train RMSE: 3.49848 kWh | Val RMSE: 3.89843 kWh | Train R²: 0.905 | Val R²: 0.762 | Patience: 597/1000
Epoch 2015/10000 | Train RMSE: 1.87730 kWh | Val RMSE: 4.18087 kWh | Train R²: 0.949 | Val R²: 0.727 | Patience: 598/1000
Epoch 2016/10000 | Train RMSE: 1.88512 kWh | Val RMSE: 4.25041 kWh | Train R²: 0.949 | Val R²: 0.719 | Patience: 599/1000
Epoch 2017/10000 | Train RMSE: 2.47917 kWh | Val RMSE: 4.22951 kWh | Train R²: 0.911 | Val R²: 0.721 | Patience: 600/1000
Epoch 2018/10000 | Train RMSE: 2.10399 kWh | Val RMSE: 4.35479 kWh | Train R²: 0.953 | Val R²: 0.706 | Patience: 601/1000
Epoch 2019/10000 | Train RMSE: 2.48003 kWh | Val RMSE: 4.71717 kWh | Train R²: 0.910 | Val R²: 0.654 | Patience: 602/1000
Epoch 2020/10000 | Train RMSE: 1.79542 kWh | Val RMSE: 4.22741 kWh | Train R²: 0.955 | Val R²: 0.722 | Patience: 603/1000
Epoch 2021/10000 | Train RMSE: 2.22364 kWh | Val RMSE: 4.37086 kWh | Train R²: 0.934 | Val R²: 0.702 | Patience: 604/1000
Epoch 2022/10000 | Train RMSE: 1.91589 kWh | Val RMSE: 4.66635 kWh | Train R²: 0.948 | Val R²: 0.661 | Patience: 605/1000
Epoch 2023/10000 | Train RMSE: 1.94793 kWh | Val RMSE: 3.99847 kWh | Train R²: 0.951 | Val R²: 0.750 | Patience: 606/1000
Epoch 2024/10000 | Train RMSE: 1.87837 kWh | Val RMSE: 4.23170 kWh | Train R²: 0.949 | Val R²: 0.720 | Patience: 607/1000
Epoch 2025/10000 | Train RMSE: 2.14924 kWh | Val RMSE: 4.44572 kWh | Train R²: 0.933 | Val R²: 0.691 | Patience: 608/1000
Epoch 2026/10000 | Train RMSE: 1.75179 kWh | Val RMSE: 4.26773 kWh | Train R²: 0.960 | Val R²: 0.717 | Patience: 609/1000
Epoch 2027/10000 | Train RMSE: 2.47194 kWh | Val RMSE: 3.92416 kWh | Train R²: 0.922 | Val R²: 0.760 | Patience: 610/1000
Epoch 2028/10000 | Train RMSE: 1.80540 kWh | Val RMSE: 4.02071 kWh | Train R²: 0.956 | Val R²: 0.747 | Patience: 611/1000
Epoch 2029/10000 | Train RMSE: 2.66565 kWh | Val RMSE: 4.18637 kWh | Train R²: 0.925 | Val R²: 0.726 | Patience: 612/1000
Epoch 2030/10000 | Train RMSE: 2.03951 kWh | Val RMSE: 4.37508 kWh | Train R²: 0.941 | Val R²: 0.702 | Patience: 613/1000
Epoch 2031/10000 | Train RMSE: 2.18394 kWh | Val RMSE: 4.27306 kWh | Train R²: 0.948 | Val R²: 0.717 | Patience: 614/1000
Epoch 2032/10000 | Train RMSE: 1.96578 kWh | Val RMSE: 4.53106 kWh | Train R²: 0.946 | Val R²: 0.681 | Patience: 615/1000
Epoch 2033/10000 | Train RMSE: 1.87924 kWh | Val RMSE: 4.35847 kWh | Train R²: 0.951 | Val R²: 0.705 | Patience: 616/1000
Epoch 2034/10000 | Train RMSE: 1.93007 kWh | Val RMSE: 4.25822 kWh | Train R²: 0.949 | Val R²: 0.718 | Patience: 617/1000
Epoch 2035/10000 | Train RMSE: 2.25952 kWh | Val RMSE: 4.15929 kWh | Train R²: 0.927 | Val R²: 0.730 | Patience: 618/1000
Epoch 2036/10000 | Train RMSE: 1.96261 kWh | Val RMSE: 4.18281 kWh | Train R²: 0.946 | Val R²: 0.726 | Patience: 619/1000
Epoch 2037/10000 | Train RMSE: 2.07805 kWh | Val RMSE: 4.71678 kWh | Train R²: 0.949 | Val R²: 0.655 | Patience: 620/1000
Epoch 2038/10000 | Train RMSE: 1.90184 kWh | Val RMSE: 4.43377 kWh | Train R²: 0.948 | Val R²: 0.693 | Patience: 621/1000
Epoch 2039/10000 | Train RMSE: 2.03777 kWh | Val RMSE: 4.06058 kWh | Train R²: 0.946 | Val R²: 0.742 | Patience: 622/1000
Epoch 2040/10000 | Train RMSE: 3.86702 kWh | Val RMSE: 4.84062 kWh | Train R²: 0.872 | Val R²: 0.636 | Patience: 623/1000
Epoch 2041/10000 | Train RMSE: 1.79700 kWh | Val RMSE: 4.29512 kWh | Train R²: 0.955 | Val R²: 0.714 | Patience: 624/1000
Epoch 2042/10000 | Train RMSE: 3.10297 kWh | Val RMSE: 4.42009 kWh | Train R²: 0.882 | Val R²: 0.697 | Patience: 625/1000
Epoch 2043/10000 | Train RMSE: 1.80984 kWh | Val RMSE: 4.09322 kWh | Train R²: 0.953 | Val R²: 0.739 | Patience: 626/1000
Epoch 2044/10000 | Train RMSE: 2.23700 kWh | Val RMSE: 4.04433 kWh | Train R²: 0.931 | Val R²: 0.743 | Patience: 627/1000
Epoch 2045/10000 | Train RMSE: 1.90552 kWh | Val RMSE: 4.26587 kWh | Train R²: 0.948 | Val R²: 0.715 | Patience: 628/1000
Epoch 2046/10000 | Train RMSE: 2.53336 kWh | Val RMSE: 5.02062 kWh | Train R²: 0.931 | Val R²: 0.608 | Patience: 629/1000
Epoch 2047/10000 | Train RMSE: 3.41804 kWh | Val RMSE: 4.52579 kWh | Train R²: 0.894 | Val R²: 0.682 | Patience: 630/1000
Epoch 2048/10000 | Train RMSE: 1.84771 kWh | Val RMSE: 4.38619 kWh | Train R²: 0.955 | Val R²: 0.699 | Patience: 631/1000
Epoch 2049/10000 | Train RMSE: 3.54703 kWh | Val RMSE: 4.39638 kWh | Train R²: 0.891 | Val R²: 0.698 | Patience: 632/1000
Epoch 2050/10000 | Train RMSE: 2.13448 kWh | Val RMSE: 4.15761 kWh | Train R²: 0.934 | Val R²: 0.729 | Patience: 633/1000
Epoch 2051/10000 | Train RMSE: 2.35371 kWh | Val RMSE: 4.33493 kWh | Train R²: 0.929 | Val R²: 0.706 | Patience: 634/1000
Epoch 2052/10000 | Train RMSE: 2.33764 kWh | Val RMSE: 4.37836 kWh | Train R²: 0.920 | Val R²: 0.700 | Patience: 635/1000
Epoch 2053/10000 | Train RMSE: 2.73484 kWh | Val RMSE: 4.21141 kWh | Train R²: 0.904 | Val R²: 0.721 | Patience: 636/1000
Epoch 2054/10000 | Train RMSE: 2.04505 kWh | Val RMSE: 4.25577 kWh | Train R²: 0.945 | Val R²: 0.717 | Patience: 637/1000
Epoch 2055/10000 | Train RMSE: 2.06593 kWh | Val RMSE: 4.15483 kWh | Train R²: 0.941 | Val R²: 0.731 | Patience: 638/1000
Epoch 2056/10000 | Train RMSE: 2.34143 kWh | Val RMSE: 4.05037 kWh | Train R²: 0.921 | Val R²: 0.743 | Patience: 639/1000
Epoch 2057/10000 | Train RMSE: 2.12720 kWh | Val RMSE: 4.09751 kWh | Train R²: 0.934 | Val R²: 0.738 | Patience: 640/1000
Epoch 2058/10000 | Train RMSE: 3.43603 kWh | Val RMSE: 4.26611 kWh | Train R²: 0.862 | Val R²: 0.717 | Patience: 641/1000
Epoch 2059/10000 | Train RMSE: 2.25120 kWh | Val RMSE: 4.01849 kWh | Train R²: 0.929 | Val R²: 0.747 | Patience: 642/1000
Epoch 2060/10000 | Train RMSE: 2.92227 kWh | Val RMSE: 4.03824 kWh | Train R²: 0.910 | Val R²: 0.744 | Patience: 643/1000
Epoch 2061/10000 | Train RMSE: 1.99858 kWh | Val RMSE: 4.46160 kWh | Train R²: 0.952 | Val R²: 0.690 | Patience: 644/1000
Epoch 2062/10000 | Train RMSE: 2.12992 kWh | Val RMSE: 4.30132 kWh | Train R²: 0.935 | Val R²: 0.713 | Patience: 645/1000
Epoch 2063/10000 | Train RMSE: 1.75186 kWh | Val RMSE: 4.13667 kWh | Train R²: 0.966 | Val R²: 0.732 | Patience: 646/1000
Epoch 2064/10000 | Train RMSE: 2.42389 kWh | Val RMSE: 4.10971 kWh | Train R²: 0.931 | Val R²: 0.736 | Patience: 647/1000
Epoch 2065/10000 | Train RMSE: 2.06140 kWh | Val RMSE: 4.01681 kWh | Train R²: 0.941 | Val R²: 0.748 | Patience: 648/1000
Epoch 2066/10000 | Train RMSE: 2.13528 kWh | Val RMSE: 4.14355 kWh | Train R²: 0.946 | Val R²: 0.732 | Patience: 649/1000
Epoch 2067/10000 | Train RMSE: 2.69426 kWh | Val RMSE: 4.07593 kWh | Train R²: 0.927 | Val R²: 0.741 | Patience: 650/1000
Epoch 2068/10000 | Train RMSE: 2.33509 kWh | Val RMSE: 4.59741 kWh | Train R²: 0.929 | Val R²: 0.672 | Patience: 651/1000
Epoch 2069/10000 | Train RMSE: 1.99329 kWh | Val RMSE: 4.57512 kWh | Train R²: 0.949 | Val R²: 0.675 | Patience: 652/1000
Epoch 2070/10000 | Train RMSE: 2.04804 kWh | Val RMSE: 4.34105 kWh | Train R²: 0.940 | Val R²: 0.707 | Patience: 653/1000
Epoch 2071/10000 | Train RMSE: 2.07988 kWh | Val RMSE: 3.94719 kWh | Train R²: 0.947 | Val R²: 0.756 | Patience: 654/1000
Epoch 2072/10000 | Train RMSE: 1.85730 kWh | Val RMSE: 4.16004 kWh | Train R²: 0.950 | Val R²: 0.730 | Patience: 655/1000
Epoch 2073/10000 | Train RMSE: 2.10964 kWh | Val RMSE: 3.95624 kWh | Train R²: 0.935 | Val R²: 0.756 | Patience: 656/1000
Epoch 2074/10000 | Train RMSE: 1.90802 kWh | Val RMSE: 4.00190 kWh | Train R²: 0.948 | Val R²: 0.750 | Patience: 657/1000
Epoch 2075/10000 | Train RMSE: 2.49222 kWh | Val RMSE: 4.73774 kWh | Train R²: 0.909 | Val R²: 0.652 | Patience: 658/1000
Epoch 2076/10000 | Train RMSE: 2.80378 kWh | Val RMSE: 5.18727 kWh | Train R²: 0.925 | Val R²: 0.584 | Patience: 659/1000
Epoch 2077/10000 | Train RMSE: 1.73600 kWh | Val RMSE: 4.26250 kWh | Train R²: 0.960 | Val R²: 0.716 | Patience: 660/1000
Epoch 2078/10000 | Train RMSE: 1.93249 kWh | Val RMSE: 4.36602 kWh | Train R²: 0.945 | Val R²: 0.702 | Patience: 661/1000
Epoch 2079/10000 | Train RMSE: 2.15453 kWh | Val RMSE: 4.96540 kWh | Train R²: 0.935 | Val R²: 0.619 | Patience: 662/1000
Epoch 2080/10000 | Train RMSE: 1.87474 kWh | Val RMSE: 4.42801 kWh | Train R²: 0.949 | Val R²: 0.694 | Patience: 663/1000
Epoch 2081/10000 | Train RMSE: 2.21007 kWh | Val RMSE: 4.13903 kWh | Train R²: 0.935 | Val R²: 0.731 | Patience: 664/1000
Epoch 2082/10000 | Train RMSE: 2.08071 kWh | Val RMSE: 3.85410 kWh | Train R²: 0.938 | Val R²: 0.767 | Patience: 665/1000
Epoch 2083/10000 | Train RMSE: 2.43845 kWh | Val RMSE: 4.39222 kWh | Train R²: 0.913 | Val R²: 0.700 | Patience: 666/1000
Epoch 2084/10000 | Train RMSE: 2.21553 kWh | Val RMSE: 4.27349 kWh | Train R²: 0.932 | Val R²: 0.715 | Patience: 667/1000
Epoch 2085/10000 | Train RMSE: 2.06187 kWh | Val RMSE: 4.62490 kWh | Train R²: 0.938 | Val R²: 0.668 | Patience: 668/1000
Epoch 2086/10000 | Train RMSE: 2.64062 kWh | Val RMSE: 4.23622 kWh | Train R²: 0.899 | Val R²: 0.721 | Patience: 669/1000
Epoch 2087/10000 | Train RMSE: 2.53731 kWh | Val RMSE: 3.98138 kWh | Train R²: 0.934 | Val R²: 0.752 | Patience: 670/1000
Epoch 2088/10000 | Train RMSE: 2.38297 kWh | Val RMSE: 4.25179 kWh | Train R²: 0.918 | Val R²: 0.719 | Patience: 671/1000
Epoch 2089/10000 | Train RMSE: 2.19936 kWh | Val RMSE: 4.05167 kWh | Train R²: 0.932 | Val R²: 0.743 | Patience: 672/1000
